Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/05 22:54:59.1994,20.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.25,12.67,41.7,12.9,2022/07/05,21:12:25,-51.1697964,71.1478711,114.822,9,
2022/07/05 22:54:59.2246,20.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.05,12.58,41.8,12.85,2022/07/05,21:12:26,-51.1698662,71.1478948,119.939,9,
2022/07/05 22:54:59.2508,20.670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.9,12.4,41.8,12.78,2022/07/05,21:12:27,-51.1699154,71.1479111,123.858,9,
2022/07/05 22:54:59.2769,20.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.82,12.54,41.9,12.76,2022/07/05,21:12:28,-51.1699696,71.1479265,127.044,9,
2022/07/05 22:54:59.3037,20.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.65,12.76,41.9,12.78,2022/07/05,21:12:29,-51.1700006,71.1479364,129.624,10,
2022/07/05 22:54:59.3294,20.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.48,12.75,41.9,12.8,2022/07/05,21:12:30,-51.170037,71.1479462,132.056,9,
2022/07/05 22:54:59.3556,20.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.38,12.78,41.9,12.81,2022/07/05,21:12:31,-51.1700503,71.1479534,134.26,10,
2022/07/05 22:54:59.3816,20.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.26,12.87,41.9,12.85,2022/07/05,21:12:32,-51.1700692,71.1479608,136.728,9,
2022/07/05 22:54:59.4069,20.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.1,12.82,41.8,12.85,2022/07/05,21:12:33,-51.1700885,71.1479684,138.263,9,
2022/07/05 22:54:59.4330,20.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.95,12.79,41.8,12.87,2022/07/05,21:12:34,-51.1700927,71.1479707,139.731,10,
2022/07/05 22:54:59.4596,20.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.79,12.85,41.7,12.87,2022/07/05,21:12:35,-51.1700923,71.147973,141.947,10,
2022/07/05 22:54:59.4853,20.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.69,12.85,41.7,12.89,2022/07/05,21:12:36,-51.1701137,71.1479805,143.774,9,
2022/07/05 22:54:59.5109,20.930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.5,12.88,41.6,12.9,2022/07/05,21:12:37,-51.1701261,71.1479847,145.506,10,
2022/07/05 22:54:59.5369,20.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.34,12.91,41.6,12.92,2022/07/05,21:12:38,-51.1701361,71.1479863,146.705,9,
2022/07/05 22:54:59.5632,20.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.15,12.9,41.6,12.92,2022/07/05,21:12:39,-51.1701447,71.1479884,148.315,9,
2022/07/05 22:54:59.5895,21.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.08,12.88,41.6,12.93,2022/07/05,21:12:40,-51.1701502,71.1479895,150.222,9,
2022/07/05 22:54:59.6151,21.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.85,12.9,41.5,12.95,2022/07/05,21:12:41,-51.1701394,71.147985,151.891,10,
2022/07/05 22:54:59.6413,21.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.73,13.01,41.5,12.96,2022/07/05,21:12:42,-51.1701414,71.1479845,152.644,10,
2022/07/05 22:54:59.6673,21.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.59,13.12,41.5,12.99,2022/07/05,21:12:43,-51.1701447,71.147986,154.666,9,
2022/07/05 22:54:59.6936,21.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.36,13.12,41.6,13.03,2022/07/05,21:12:44,-51.1701465,71.1479859,155.586,10,
2022/07/05 22:54:59.7188,21.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.2,13.24,41.6,13.07,2022/07/05,21:12:45,-51.1701605,71.1479876,156.753,9,
2022/07/05 22:54:59.7449,21.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.08,13.26,41.5,13.11,2022/07/05,21:12:46,-51.170161,71.1479883,158.185,10,
2022/07/05 22:54:59.7719,21.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.93,13.2,41.5,13.14,2022/07/05,21:12:47,-51.1701649,71.1479905,159.846,9,
2022/07/05 22:54:59.7877,21.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.85,13.18,41.5,13.14,2022/07/05,21:12:48,-51.1701744,71.1479939,160.998,9,
2022/07/05 22:54:59.8196,21.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.74,13.18,41.4,13.15,2022/07/05,21:12:49,-51.1701783,71.1479948,162.267,10,
2022/07/05 22:54:59.8456,21.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.6,13.13,41.4,13.17,2022/07/05,21:12:50,-51.1701829,71.1479952,163.514,10,
2022/07/05 22:54:59.8715,21.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.41,13.15,41.3,13.15,2022/07/05,21:12:51,-51.1701889,71.1479976,164.912,10,
2022/07/05 22:54:59.8976,21.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.31,13.14,41.3,13.17,2022/07/05,21:12:52,-51.170196,71.1479993,165.972,10,
2022/07/05 22:54:59.9237,21.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.2,13.15,41.3,13.17,2022/07/05,21:12:53,-51.1701998,71.1480003,167.044,10,
2022/07/05 22:54:59.9499,21.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.08,13.16,41.3,13.17,2022/07/05,21:12:54,-51.1702014,71.1480019,168.681,10,
2022/07/05 22:54:59.9755,21.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.92,13.14,41.3,13.17,2022/07/05,21:12:55,-51.1702057,71.1480017,170.73,10,
2022/07/05 22:55:00.0015,21.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.86,13.09,41.2,13.15,2022/07/05,21:12:56,-51.1702097,71.1480003,172.278,10,
2022/07/05 22:55:00.0269,21.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.74,13.02,41.2,13.14,2022/07/05,21:12:57,-51.1702144,71.1480023,173.42,10,
2022/07/05 22:55:00.0539,21.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.6,12.96,41.1,13.12,2022/07/05,21:12:58,-51.1702242,71.1480055,174.64,10,
2022/07/05 22:55:00.0799,21.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.55,12.99,41.1,13.11,2022/07/05,21:12:59,-51.1702348,71.1480074,175.887,10,
2022/07/05 22:55:00.1060,21.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.34,13.03,41.1,13.11,2022/07/05,21:13:00,-51.1702404,71.1480076,178.122,10,
2022/07/05 22:55:00.1313,21.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.23,13.03,41.1,13.11,2022/07/05,21:13:01,-51.1702485,71.1480108,179.385,10,
2022/07/05 22:55:00.1574,21.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.09,13.1,41.1,13.12,2022/07/05,21:13:02,-51.1702574,71.1480129,180.616,10,
2022/07/05 22:55:00.1836,21.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.9,13.06,41.1,13.12,2022/07/05,21:13:03,-51.1702644,71.1480125,182.24,10,
2022/07/05 22:55:00.2096,21.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.76,13.03,41.1,13.11,2022/07/05,21:13:04,-51.1702714,71.1480122,184.17,10,
2022/07/05 22:55:00.2351,21.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.63,13.02,41.1,13.11,2022/07/05,21:13:05,-51.1702766,71.1480138,185.705,10,
2022/07/05 22:55:00.2611,21.680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.5,13.05,41.1,13.12,2022/07/05,21:13:06,-51.1702759,71.1480154,186.649,10,
2022/07/05 22:55:00.2876,21.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.45,13.18,41.2,13.18,2022/07/05,21:13:07,-51.1702728,71.1480172,187.622,9,
2022/07/05 22:55:00.3133,21.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.37,13.32,41.1,13.23,2022/07/05,21:13:08,-51.1702697,71.1480192,189.107,9,
2022/07/05 22:55:00.3394,21.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.22,13.35,41,13.3,2022/07/05,21:13:09,-51.1702782,71.1480233,189.634,9,
2022/07/05 22:55:00.3656,21.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.17,13.47,40.9,13.39,2022/07/05,21:13:10,-51.1702657,71.1480233,190.828,10,
2022/07/05 22:55:00.3918,21.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.07,13.6,40.7,13.47,2022/07/05,21:13:11,-51.170289,71.148026,192.312,9,
2022/07/05 22:55:00.4179,21.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.97,13.48,40.6,13.52,2022/07/05,21:13:12,-51.1703242,71.1480332,193.446,11,
2022/07/05 22:55:00.4437,21.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.76,13.27,40.3,13.58,2022/07/05,21:13:13,-51.1703625,71.1480385,195.567,11,
2022/07/05 22:55:00.4697,21.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.51,13.22,40.2,13.6,2022/07/05,21:13:14,-51.170394,71.1480392,197.697,11,
2022/07/05 22:55:00.4957,21.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.38,13.22,40.1,13.63,2022/07/05,21:13:15,-51.170421,71.1480358,200.291,11,
2022/07/05 22:55:00.5214,21.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.2,13.27,40,13.64,2022/07/05,21:13:16,-51.1704506,71.1480321,202.865,11,
2022/07/05 22:55:00.5478,21.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.1,13.3,39.9,13.69,2022/07/05,21:13:17,-51.1704601,71.1480279,204.741,11,
2022/07/05 22:55:00.5738,21.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.94,13.24,39.8,13.74,2022/07/05,21:13:18,-51.1704695,71.1480233,206.593,11,
2022/07/05 22:55:00.5999,22.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.7,13.37,39.7,13.81,2022/07/05,21:13:19,-51.1704851,71.1480198,208.946,11,
2022/07/05 22:55:00.6260,22.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.53,13.3,39.6,13.85,2022/07/05,21:13:20,-51.1704968,71.1480161,211.108,11,
2022/07/05 22:55:00.6519,22.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.35,13.28,39.5,13.88,2022/07/05,21:13:21,-51.1705088,71.1480162,213.165,11,
2022/07/05 22:55:00.6680,22.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.21,13.24,39.4,13.92,2022/07/05,21:13:22,-51.1705178,71.1480141,215.236,10,
2022/07/05 22:55:00.6990,22.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.03,13.35,39.3,13.98,2022/07/05,21:13:23,-51.1705286,71.1480124,216.825,10,
2022/07/05 22:55:00.7260,22.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.86,13.24,39.2,13.93,2022/07/05,21:13:24,-51.1705437,71.1480103,218.125,11,
2022/07/05 22:55:00.7521,22.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.82,13.19,39.2,13.92,2022/07/05,21:13:25,-51.170557,71.1480135,219.206,11,
2022/07/05 22:55:00.7776,22.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.78,13.2,39.2,13.89,2022/07/05,21:13:26,-51.1705716,71.1480164,220.818,10,
2022/07/05 22:55:00.8038,22.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.71,13.22,39.3,13.88,2022/07/05,21:13:27,-51.1705861,71.1480201,220.16,11,
2022/07/05 22:55:00.8300,22.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.6,13.19,39.3,13.88,2022/07/05,21:13:28,-51.1706028,71.1480186,221.696,10,
2022/07/05 22:55:00.8558,22.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.41,13.24,39.3,13.89,2022/07/05,21:13:29,-51.1706099,71.1480202,222.915,10,
2022/07/05 22:55:00.8818,22.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.3,13.2,39.3,13.91,2022/07/05,21:13:30,-51.1706171,71.1480174,224.653,10,
2022/07/05 22:55:00.9075,22.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.2,13.13,39.3,13.91,2022/07/05,21:13:31,-51.1706175,71.1480163,226.715,10,
2022/07/05 22:55:00.9337,22.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.06,13.06,39.3,13.92,2022/07/05,21:13:32,-51.1706175,71.1480171,228.581,10,
2022/07/05 22:55:00.9593,22.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.91,13.06,39.2,13.95,2022/07/05,21:13:33,-51.1706147,71.148017,230.157,10,
2022/07/05 22:55:00.9855,22.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.81,13.09,39.2,13.99,2022/07/05,21:13:34,-51.1706119,71.1480144,231.265,10,
2022/07/05 22:55:01.0115,22.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.7,13.14,39.1,14.02,2022/07/05,21:13:35,-51.1706101,71.1480142,232.588,10,
2022/07/05 22:55:01.0375,22.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.58,13.16,39,14.04,2022/07/05,21:13:36,-51.1706146,71.1480108,234.284,10,
2022/07/05 22:55:01.0637,22.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.47,13.16,38.9,14.07,2022/07/05,21:13:37,-51.1706136,71.1480086,235.653,10,
2022/07/05 22:55:01.0898,22.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.3,13.16,38.8,14.1,2022/07/05,21:13:38,-51.1706168,71.1480034,237.796,10,
2022/07/05 22:55:01.1154,22.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.22,13.21,38.7,14.11,2022/07/05,21:13:39,-51.1706165,71.1480077,238.681,11,
2022/07/05 22:55:01.1414,22.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.13,13.43,38.7,14.14,2022/07/05,21:13:40,-51.1706253,71.148001,240.615,12,
2022/07/05 22:55:01.1678,22.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982,13.57,38.7,14.14,2022/07/05,21:13:41,-51.1706354,71.1480016,241.798,12,
2022/07/05 22:55:01.1942,22.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.84,13.52,38.6,14.15,2022/07/05,21:13:42,-51.1706382,71.1480043,243.478,11,
2022/07/05 22:55:01.2200,22.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.76,13.57,38.6,14.18,2022/07/05,21:13:43,-51.1706375,71.148004,245.586,11,
2022/07/05 22:55:01.2453,22.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.58,13.59,38.5,14.17,2022/07/05,21:13:44,-51.1706377,71.1480048,247.285,11,
2022/07/05 22:55:01.2719,22.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.37,13.67,38.5,14.18,2022/07/05,21:13:45,-51.170642,71.1480061,248.945,11,
2022/07/05 22:55:01.2982,22.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.22,13.68,38.4,14.18,2022/07/05,21:13:46,-51.1706426,71.1480081,250.802,11,
2022/07/05 22:55:01.3242,22.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.98,13.67,38.4,14.21,2022/07/05,21:13:47,-51.1706393,71.1480096,252.749,11,
2022/07/05 22:55:01.3493,22.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.81,13.61,38.4,14.21,2022/07/05,21:13:48,-51.1706408,71.1480104,254.211,11,
2022/07/05 22:55:01.3761,22.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.69,13.62,38.3,14.22,2022/07/05,21:13:49,-51.1706444,71.1480112,255.132,11,
2022/07/05 22:55:01.4023,22.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.58,13.59,38.3,14.2,2022/07/05,21:13:50,-51.1706483,71.1480124,257.047,11,
2022/07/05 22:55:01.4276,22.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.4,13.52,38.3,14.24,2022/07/05,21:13:51,-51.1706572,71.148011,258.573,12,
2022/07/05 22:55:01.4546,22.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.25,13.39,38.3,14.22,2022/07/05,21:13:52,-51.1706522,71.1480114,259.884,11,
2022/07/05 22:55:01.4795,22.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.08,13.3,38.2,14.22,2022/07/05,21:13:53,-51.1706585,71.1480103,261.298,12,
2022/07/05 22:55:01.5058,22.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.97,13.25,38.2,14.22,2022/07/05,21:13:54,-51.1706643,71.1480104,261.751,12,
2022/07/05 22:55:01.5318,22.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.86,13.12,38.2,14.21,2022/07/05,21:13:55,-51.1706653,71.1480114,261.99,12,
2022/07/05 22:55:01.5579,22.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.74,13.11,38.2,14.2,2022/07/05,21:13:56,-51.1706669,71.1480116,262.43,12,
2022/07/05 22:55:01.5740,22.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.66,12.97,38.2,14.18,2022/07/05,21:13:57,-51.1706566,71.1480127,263.035,11,
2022/07/05 22:55:01.6060,23.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.57,12.9,38.2,14.15,2022/07/05,21:13:58,-51.1706583,71.1480128,263.677,12,
2022/07/05 22:55:01.6315,23.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.5,12.86,38.3,14.13,2022/07/05,21:13:59,-51.170659,71.1480139,263.834,12,
2022/07/05 22:55:01.6578,23.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.39,12.84,38.4,14.1,2022/07/05,21:14:00,-51.1706535,71.1480165,264.888,11,
2022/07/05 22:55:01.6838,23.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.24,12.85,38.4,14.07,2022/07/05,21:14:01,-51.1706522,71.1480174,266.126,11,
